x,y,z,label,caption
0.2718299826043856,0.9619629867383548,0.027123287092886826,hair diseases,"This image shows an example of hair loss associated with the COVID-19 pandemic, which can present as patchy bald spots or thinning hair, and may be caused by the virus's direct effect on hair follicles or an immune response. Treatment options include topical minoxidil, corticosteroids, and hair growth supplements."
0.9294888882721716,0.36875658156710805,0.008306029707595156,nail diseases,"This image shows an aurora borealis pattern on a nail, which is characteristic of onychomycosis, a fungal infection causing jagged margins and discoloration. In contrast, psoriasis presents with nail bed changes, including increased irritation and thickening of the nail."
0.060691957619697895,-0.8257127212489838,0.5608163587555974,reaction patterns and descriptive terms,Ring shaped scar on right palm
-0.26348993210041405,-0.9328639832513804,0.24563762829437907,exogenous,Sterile pin-head pustules on an erythematic background spread across the lower extremities.
-0.9556404119481553,-0.20846096322646013,-0.2080755388368766,proliferations,Localized infantile hemangioma on the cheek of an infant.
0.9566163674930024,0.15005626802326047,0.24973634471462977,hereditary,"This image shows severe nail dystrophy, scarring, and residual scarring in a child with dystrophic epidermolysis bullosa (DEB), a genetic skin condition caused by mutations in the COL7A1 gene. DEB can cause blistering, scarring, and mutilating pseudosyndactyly, a condition where fingers or toes fuse together due to scarring. There is also a high propensity for developing squamous cell carcinoma in individuals with DEB."
-0.5107742903040497,0.16410363200529807,-0.8439073541136277,reaction patterns and descriptive terms,"Acanthosis nigricans form of epidermal nevus. This form of epidermal nevus reveals a well-demarcated area of velvety thickening, classically seen with more widespread acanthosis nigricans."
-0.3082316265931001,-0.7876498416878713,0.5334800757824447,inflammatory,Necrobiosis lipoidica-like skin lesions on both shins.
-0.8899759313430284,-0.4362575633980004,-0.13274855934490823,proliferations,4-5 mm distinctive pigmented lesion situated on the left lower parts of the labia majora.
-0.7017792348530266,0.5203765276732212,-0.4865328097629817,reaction patterns and descriptive terms,"The poster is concerned about possible vitiligo in a nearly four-month-old infant after noticing several white patches for the last two months. Other forum users suggested that the poster should regularly photograph the patches to monitor any changes. They mentioned that if the patches enlarge significantly, it could likely be vitiligo. Alternatively, if the patches grow proportionally as the child grows, they might be hypopigmented nevi."
-0.2896395089661543,-0.7485243673333676,-0.5965066859256706,proliferations,"The poster is concerned about a growth in their mouth, describing it as rough to touch, painless, and resembling a small tongue. Following an exchange in the forum, with additional posted images and comments from other users, the consensus is that the growth strongly resembles genital warts, potentially extending to the vestibular and possibly the cervical areas. Users suggested the lesions look like genital warts with significant inflammation and advised conducting diagnostic tests like biopsy and acetic acid white test to confirm. Prompt treatment was recommended."
0.40165023418174883,-0.9143183445746276,0.05195242204227495,inflammatory,Allergic contact dermatitis from swim fins.
-0.592839949267788,-0.798553365645604,-0.10417925306050486,inflammatory,Erythematous rash on the forearm.
-0.6147414597224788,-0.37564938577747037,0.6935275601324616,hereditary,"Clinical presentation of patients 1 and 2. Patient 1 exhibits a lamellar type of ichthyosis affecting the forehead, external auditory meatus, and neck, while sparing the centrofacial region with additional involvement of the bathing suit area."
-0.45201590770900707,-0.647012491032143,0.6140492289925814,proliferations,Langerhans cell disease: Ulcerous knot on a child's vulva.
-0.12216155113370028,0.5668529749262706,-0.81471115141616,reaction patterns and descriptive terms,"This image depicts post inflammatory hyperpigmentation (PIH), a disfiguring skin condition often more severe than acne, which can lead patients to seek treatment."
-0.8536312103430157,-0.44207108016402047,-0.2754758007719267,proliferations,Epidermoid cyst presenting as a dome-shaped protuberance of the cheek.
-0.07058447416177493,-0.7343674552725111,-0.6750720499649516,hereditary,"The forum post discusses a condition related to certain visible skin changes but does not include specifics about the demographics, duration, or other detailed symptoms of the poster. Based on the discussion in the replies, the dominant consensus is that the visual events or symptoms being discussed are related to a condition called '汗孔角化症' (Keratosis pilaris). A few different terms and variants were mentioned, and treatment or detailed diagnostics were not discussed."
-0.822119846535581,-0.2521942988253983,0.5104086535045017,exogenous,Hereditary Hemorrhagic Telangiectasia (Osler-Weber-Rendu Syndrome)
-0.32634469453852694,0.44974339232533944,-0.8314024425067871,proliferations,"This image describes capillary hemangiomas, common in children, which can range from small and subtle to extensive. They may involve the eyelid and can cause visual problems if not treated. Infantile hemangiomas grow rapidly and eventually involute, while extensive lesions require immediate treatment to prevent complications like amblyopia or astigmatism."
-0.5880157413199208,0.23713652488593473,-0.7733070260414077,hereditary,"This image shows a dermatologist performing a laser treatment on a patient with numerous neurofibromas on her face. The treatment involves using a fractional ablative laser to burn tiny columns into the skin, which allows collagen to tighten and give smoother skin. The patient experiences some oozing and a burn-like appearance after the treatment, but antibiotic ointment is applied to help with healing. The dermatologist explains that the patient will look better once fully healed, and the treatment has improved the patient's self-esteem."
0.9220740550467873,-0.052515336179154326,0.3834339271316045,nail diseases,A 26-year-old male discovered small white vertical lines at the ends of all ten toenails six months ago. The appearance has neither worsened nor improved since. Past fungal tests have shown no presence of fungus. No other health issues were reported. Discussions suggest psychological therapy and monitoring the condition closely without any specific medical interventions.
-0.19034669411007446,0.7591241069874608,-0.6224939567834021,exogenous,Clinical and histopathological images of representative cases treated for Olsen grade 3 (severe) actinic keratosis with 5-aminolevulinic acid photodynamic therapy (ALA-PDT). Clinical images at baseline before treatment with ALA-PDT and methyl aminolevulinate photodynamic therapy (MAL-PDT).
-0.8928613355301939,-0.3094490848347815,0.32716952701948676,exogenous,Inflamed actinic keratosis associated with axitinib
-0.8687351897252112,-0.38304234710385443,-0.3139709070252711,inflammatory,Multiple erythematous hard nodules on the chest  linear irregular vessels are visible
-0.6409820012279248,-0.24633877279220112,0.7269520500838256,proliferations,Subsidence of eczematous halo after excision of pyogenic granuloma
-0.9902272049101601,0.06916049872371592,0.12110701082967347,reaction patterns and descriptive terms,Hyperpigmented and hypopigmented macules on the back and waist.
-0.8249199179054219,0.4683359431429667,0.3164941917370679,exogenous,"Rosettes inside wide, non-pigmented follicular openings, indicating pigmented actinic keratosis."
