x,y,z,label,caption
0.3848036228164967,-0.9220136490683326,0.04262631580370144,dermatofibroma,"This is a at an angle clinical image with FST3 skin tone. The age of this male patient is 60 to 69. The skin texture of this patient is elevated irregular. The patient's symptoms related to the appearance and sensation of the skin condition are itching, burning. The final diagnosis is dermatofibroma.  The duration of the skin condition is one day."
-0.16149563702296124,-0.5605315870265478,-0.8122336481382973,dermatofibroma,Dermoscopic image of a dermatofibroma taken with PD contact mode. Vascular structures such as vascular blush and red colors are less evident due to compression effects.
-0.1912760630665285,-0.6694352960055914,-0.7178229950062033,dermatofibroma,"This image shows a dermatofibroma, a benign skin growth, on a woman's lower leg. The cause of dermatofibromas is not fully understood, but they are typically not cancerous and can be managed with observation or treatment options such as laser therapy or surgical excision."
-0.15722135871001497,-0.8433772097273654,-0.5138057283427854,dermatofibroma,"This image depicts dermatofibromas, which can have a disturbing appearance with a brown or tan color and a wart-like texture. These skin growths are often caused by an overgrowth of collagen and can be treated with surgical excision or laser therapy."
0.16699480017115403,-0.0794631780710669,-0.9827503955972962,dermatofibroma,"This image shows a violaceous skin lesion with a dark red and violaceous appearance, which is likely an aneurysmal or hemocytotic dermatofibroma with a rainbow pattern of blue, yellow, orange, and red colors, surrounded by hyperpigmentation."
0.3964367094844876,-0.6476112618855019,-0.6507208225131418,dermatofibroma,"This image describes dermatofibroma, a common type of scar tissue growth that appears as hard, red-brown scars on the arms and legs, often caused by ingrown hairs or mosquito bites. These scars are easily treatable with methods such as freezing with liquid nitrogen."
0.9027340043278195,-0.34447686314672504,-0.2576955726954832,dermatofibroma,"Dermatofibrosarcoma protuberans: Firm, irregularly shaped tumors present for 15 years in a middle-aged female, West Africa."
0.42949716190461495,-0.6210004917372831,-0.6556604130019852,dermatofibroma,"Multiple reddish-purple papules, 2–10 mm in size, with a few of them coalescing to form verrucous plaques with underlying telangiectasias over the right breast."
0.017934576007737194,-0.6761735186288633,-0.7365240822189624,dermatofibroma,"This image depicts a dermatofibroma, a benign skin condition characterized by excessive pigmentation and hyperplastic red ridges, which can sometimes mimic the appearance of a melanoma."
0.6661540557123686,-0.740888024987266,0.08557866841935975,dermatofibroma,"Female patient, experiencing tenderness without itching in a lesion for over a year. Similar lesions observed on upper limbs. Discussion in the thread concluded that the probable diagnosis is dermatofibroma."
0.36776615634976545,-0.6120157184097076,-0.70013199802835,dermatofibroma,"Vascular, Dermatofibroma, Squamous cell carcinoma"
0.5717646619088205,-0.689376851638627,-0.4447974008659524,dermatofibroma,Dermatofibroma on the leg of an African American female.
-0.11590988823507553,-0.597954084820721,-0.7931051697319506,dermatofibroma,"This image shows a dermatofibroma, a benign skin disease characterized by a firm, rubbery, and often pink or brown nodule, which can appear on various parts of the body. The exact cause of dermatofibromas is unknown, but they are believed to be related to trauma or injury to the skin. Treatment options include surgical excision, laser therapy, or topical creams, depending on the size and location of the lesion."
0.06892520040693774,-0.7318126938811914,-0.6780114289768403,dermatofibroma,"This image depicts dermatofibroma, the most common cutaneous soft tissue tumor, characterized by a firm, benign growth with a brown or tan color, often found on the legs or trunk. The exact cause is unknown, but it may be related to trauma or genetic factors. Treatment options include surgical excision or laser therapy."
0.03912121974714006,-0.7204026840100817,-0.6924518055695765,dermatofibroma,"This image shows a dermatofibroma, a benign skin condition that develops after an injury such as an insect bite or minor trauma. While it doesn't pose serious health risks, it can be painful and requires professional diagnosis to rule out other conditions like melanoma. Dermatofibromas don't change over time and can persist for 20-30 years. It's crucial to be vigilant about any skin changes and watch for features like elevated, firm, and growing lesions, as well as the ABCDE rule."
0.8966056700112508,-0.3635465886797244,-0.2528480776336084,dermatofibroma,Dermatofibrosarcoma protuberans. Indurated plaque with irregular nodules.
0.045890191496937245,-0.7129131721665968,-0.6997491688281844,dermatofibroma,"This image shows a dermatofibroma, a benign skin condition that develops after an injury such as an insect bite or minor trauma. While it doesn't pose serious health risks, it can be painful and is important to have any new or changing skin lesions checked by a professional to ensure a correct diagnosis and rule out other potential conditions. Dermatofibromas don't change over time and can persist for 20-30 years. It's crucial to be vigilant about skin changes and watch for any lesions that are elevated, firm, and growing, as these can be signs of melanoma."
-0.4025776704144843,-0.627207007912867,-0.6667402706516502,dermatofibroma,"This image describes dermatofibromas, which have a classic pattern and are the most common, while other patterns may also be associated with melanoma."
-0.39778723658299386,-0.6463749010323558,-0.6511257956240696,dermatofibroma,"This image depicts dermatofibromas, a type of skin disease characterized by fibrous histiocytoma variants, which can have varying appearances and may coexist in the same lesion."
0.2785137692302134,-0.9555964344533381,0.0962576480558624,dermatofibroma,"This is a at distance clinical image with FST3 skin tone. The age of this male patient is 60 to 69. The skin texture of this patient is elevated irregular. The patient's symptoms related to the appearance and sensation of the skin condition are itching, burning. The final diagnosis is dermatofibroma.  The duration of the skin condition is one day."
0.03873318706685868,-0.9671874232234943,-0.251094063207279,dermatofibroma,This is a at distance clinical image with FST3 skin tone. The age of this female patient is 50 to 59. The skin texture of this patient is elevated irregular. The final diagnosis is dermatofibroma.  The duration of the skin condition is more than five years.
0.09018520293552137,-0.8145765299208654,-0.5730023613158677,dermatofibroma,a) Clinical image of dermatofibroma in a dark-skinned individual.
0.7771491402673555,-0.14346160350574721,0.6127462624131379,dermatofibroma,Multiple erythematous papules and hypertro phic scars on the trunk
0.06125457384811766,-0.04110104831163148,-0.997275579271031,dermatofibroma,"This image shows an angiomatoid dermatofibroma, a type of skin disease characterized by thick fibrous pseudocapsules, peripheral lymphoid aggregates, and multinodular proliferation of eosinophilic cells. The disease is often found in younger individuals and has a low risk of distant metastasis and local recurrence. The differential diagnosis includes lymph node with metastatic cells. The image also highlights the importance of understanding and clinically ruling out the absence of metastasis in cases of angiomatoid fibrous tumors."
